#timestamp [ns],p_RS_R_x [m],p_RS_R_y [m],p_RS_R_z [m],q_RS_w [],q_RS_x [],q_RS_y [],q_RS_z []
1413393281584914176,1.2144675860082428,0.28062814773694322,1.5790187128712327,0.99313466618826862,-0.0065658592495228393,0.0026937420175632476,-0.11676115818787793
1413393281594874624,1.2156948185365839,0.27606826359493336,1.5804316492530623,0.99326001362102745,-0.0077360003761991168,9.7852346342537248e-05,-0.11564899508709148
1413393281604908544,1.2170722911589582,0.27145144713035357,1.5818259671892565,0.99306682963242254,-0.0068340979966066183,-0.00052815331746916712,-0.11735113140679605
1413393281615073024,1.2183483651701166,0.26644310462744208,1.5831607130149632,0.99284265005502048,-0.0060594015042747321,0.0012353287818126163,-0.11926956798754201
1413393281625011968,1.2192514444694327,0.26204198505573928,1.5845466388493183,0.99307599442944972,-0.0052605288674151063,-0.0030972307990738213,-0.11731497468512676
1413393281635024896,1.2207034611877066,0.25731865698714401,1.5858126970665698,0.99294574515997847,-0.0037241569282760933,-0.0034642220717805133,-0.11846044482993492
1413393281644865280,1.2218539913333006,0.25267557938137869,1.5872539485269552,0.99289642063486683,-0.0035204687585331219,-0.0030370778053961773,-0.11889104402180056
1413393281655048192,1.222716591827046,0.24841801682346826,1.5890897394704881,0.99297490169525826,-0.0045505474212721173,-0.0083420455923891093,-0.11794298366920089
1413393281664990976,1.2242010682747368,0.24388467561934879,1.5900867915441184,0.99282721776313998,-0.0027345181055529861,-0.0056108137898738444,-0.1193949615689389
1413393281674928384,1.2257010434883904,0.23961222762581891,1.5914363257339512,0.99282568047201658,-0.0024795511310419585,-0.0049551509496371738,-0.11944231453104058
1413393281684925440,1.2271912413879391,0.23499816155929551,1.5932023892676153,0.9926987456083054,-0.003391770390596347,-0.0039090342329559545,-0.12050898643951857
1413393281694896896,1.2279639948230192,0.23055878637370242,1.5945090128651038,0.99254542899903087,-0.00064978571802154603,-0.0075450369508647209,-0.12163972035918362
1413393281704993024,1.2290475993686163,0.22589466215036338,1.5959527074579896,0.99254372726786899,-0.00039895400326873498,-0.0077927206399368443,-0.12163907185578703
1413393281715116800,1.2300191551555315,0.22175150521274808,1.5977873473576658,0.9925645735137214,-0.00048310585087942758,-0.0094059723417851907,-0.12135428174797416
1413393281724904192,1.231669502584902,0.21755585572530356,1.5991895554172062,0.99239895466325612,0.00090826558295933587,-0.0059881714664928908,-0.12291310605218299
1413393281734984448,1.2324068201755398,0.21317148234109559,1.600746072791374,0.99251201602823291,0.0022810444507954972,-0.0080531035275227709,-0.12185992942457047
1413393281745203968,1.2335433494034898,0.20879323832586502,1.6025325516177156,0.9924415639007369,0.0025833496504236975,-0.0084710047081653674,-0.12239816430844667
1413393281754956800,1.2356918001516008,0.20488264153133937,1.6040577070211273,0.99244642058177379,0.0029173993227464452,-0.0022897468636599782,-0.12262278791039186
1413393281765071360,1.2362440289804222,0.2004676146348186,1.6054704292922415,0.99241318079766927,0.004047583742317085,-0.0068862869562304908,-0.12268771208583987
1413393281774820608,1.2381532516044773,0.19657148109210676,1.607381363924077,0.99238688289942578,0.0040603630182764429,1.2883359731659586e-05,-0.12309259902748097
1413393281784969472,1.2387848752033781,0.19260526573463019,1.6089720125787295,0.99234811688107483,0.0051743720077520056,-0.0028083643995208667,-0.12333107429317848
1413393281794977024,1.2399408746493541,0.18804356937129749,1.6109767574008296,0.99230029153769173,0.0048134273664165615,-0.0026416561942879178,-0.1237335200491422
1413393281804830208,1.2407853901681742,0.18453434608167732,1.6123252479916044,0.99221047300339993,0.0051784804028993337,-0.0026531187672536546,-0.12443681755771901
1413393281814800128,1.2423500468542219,0.18039845691674575,1.6142371784074063,0.99222944151161185,0.0061987727862747076,0.0014420696300702039,-0.12425872624761974
1413393281824868352,1.2431243986008633,0.17579791027356415,1.6161445345673038,0.99220131991798932,0.0072585336914892055,-0.0016054455976112925,-0.12442377982557166
1413393281834883328,1.2442531824731293,0.17182986084903601,1.6177072359997486,0.99194880445407763,0.0078267102905791985,0.00057891872857439698,-0.1263961107046381
1413393281844848640,1.2454173259410897,0.16781838554914136,1.6191014591478541,0.99214388207342985,0.0098585743347788645,0.0013664978418329505,-0.12470548688809978
1413393281854852096,1.2460565906388801,0.1637184358120245,1.6212738052261095,0.99202672539200942,0.010048365305329203,0.0024564811317691667,-0.12560243693156051
1413393281864907520,1.2471340404754963,0.15994403740186772,1.6232735197295338,0.99204671311491632,0.010840608996512034,0.0022957823659240789,-0.12538153603224006
1413393281874921216,1.2483960210808251,0.15570929270962991,1.6249604028592499,0.9918665440666502,0.012526806498330784,0.0049314611426795243,-0.12656823681805571
1413393281884875776,1.249053206700149,0.15163885773707944,1.6268508667916985,0.99186486881151037,0.012496543297577149,0.0024837247562107855,-0.12665602841741325
1413393281894924288,1.2501377652443606,0.14761325134996184,1.6283077147877534,0.99180636969004965,0.01520312888878817,0.0076332113536246088,-0.12661249542863612
1413393281904797184,1.2509287270232377,0.14328472038118659,1.630319690382549,0.99165864399936643,0.017020420921562526,0.0070032627196062926,-0.12757113060669678
1413393281915057664,1.2515265428553679,0.13934744958114398,1.6324749315863836,0.99177639040789356,0.016851887055843166,0.004543376116465987,-0.12678707767596359
1413393281924888320,1.2525820775535905,0.13527730800261523,1.6340589952242237,0.99189620705248738,0.019725349339258486,0.0070972804798372733,-0.12530943156093199
1413393281934784768,1.2536399422235076,0.13102681820498047,1.6363478015740693,0.99167126258159832,0.018590220409635507,0.0069659354766642648,-0.12725559483918464
1413393281944806400,1.254386620123896,0.12746797059598089,1.6378925208535393,0.99168276095313146,0.020563414297655104,0.0074842432035985796,-0.12683230552373764
1413393281954828032,1.2550023975721203,0.12268549063143848,1.6398757759779374,0.99140457134546489,0.023565493726060861,0.0081847534356149394,-0.12843151183397408
1413393281964930560,1.2561215434906332,0.11881249929385901,1.6421884766805388,0.99152598975990669,0.021267885108916185,0.00836938722300745,-0.1278821412517894
1413393281974919936,1.2571128066300958,0.11524962691766888,1.6437073001344167,0.99163395380221564,0.023840010290515207,0.010083198898579324,-0.12645981447046725
1413393281985084672,1.2576708237758534,0.11055801219748983,1.6459962051319117,0.99141441370017014,0.024173555228995822,0.0096884566471542016,-0.12813755633277438
1413393281995070976,1.2586898500436647,0.10671474193130807,1.6479472721244202,0.99147640116476887,0.02518219899183818,0.011348510596167545,-0.12732483691150959
1413393282005006080,1.2601366438146453,0.10272521696006329,1.6494843669718851,0.99142729086786296,0.02657372592312204,0.01358642734092,-0.12720523969193445
1413393282014839296,1.2607140050645502,0.097936132402047529,1.6517054775365578,0.99103694942067111,0.027469732416261591,0.014208520544554936,-0.12995882666400196
1413393282024902912,1.261333911943719,0.093944639981497685,1.6538148437672984,0.99116675954191069,0.028436580588266147,0.012186782362287206,-0.12896238986343836
1413393282034897920,1.2624646099705921,0.089896997802994705,1.6555324323798557,0.99124448943994348,0.028000251588445681,0.015596116030326457,-0.12809023862378444
1413393282044890112,1.2632316617758956,0.085872533956646319,1.6577560957467288,0.99109380791738411,0.029590848875213807,0.016047738957262615,-0.1288406599060373
1413393282054830592,1.2640829612211355,0.081583474549241558,1.6600292722133878,0.99115976188321786,0.028959525561291364,0.01392266913099848,-0.12872385787854784
1413393282064844800,1.2649112656293398,0.077467323478353792,1.6619246336352715,0.99102973859595633,0.028794800922645983,0.013495796592121303,-0.12980285101876529
1413393282074982656,1.2660786353425277,0.073671573998693729,1.6641101937234544,0.99100700008292331,0.02974712002817604,0.018407564986591227,-0.12915647946556397
1413393282085026560,1.2666704240483946,0.069234080803305745,1.6660870262924448,0.99118958678558855,0.028909692322943079,0.015483864978735291,-0.12832646906592327
1413393282094831616,1.2675375509488029,0.065095799169571325,1.6679708982971424,0.99109690522625993,0.030205828375353731,0.015837414399516778,-0.12870007260381286
1413393282104832768,1.268351924697098,0.061037503636417474,1.6700336119164805,0.99111270735298362,0.029691192178901992,0.01659469751010325,-0.12860268443925549
1413393282115059456,1.2690574504214935,0.056786033781492593,1.6722218473749391,0.99111358927761595,0.028175536046425812,0.014975572597237464,-0.12913452111315016
1413393282124999680,1.2701421458155118,0.053054936756046542,1.6743678003123852,0.99129214698936319,0.026546568072158758,0.016884539437608967,-0.12786739759918803
1413393282134915840,1.2707736084452423,0.048796564319455553,1.6765677003550539,0.99129199340160634,0.026459612250793293,0.016523639329156424,-0.12793374097839616
1413393282144810240,1.2713993208185597,0.044725954789445084,1.6786699957503957,0.99141684771645588,0.025320811598434977,0.012156510092678957,-0.12768598132265252
1413393282154819840,1.2722036275878801,0.040516768959979917,1.6809020926380531,0.99126102655209802,0.024259709383330677,0.012820917201750831,-0.12902971681602313
1413393282164836864,1.2730057131625687,0.036183499039923343,1.6830552538154451,0.99128877813953464,0.023106809259409142,0.013171102716048707,-0.12899285156054557
1413393282174919936,1.2745130506458824,0.032997838544796154,1.6851865943584061,0.99131554830569479,0.022565757958456435,0.016753202415649662,-0.12846633980915101
1413393282184825344,1.2745646046773507,0.028192951058093333,1.6873751993885298,0.99138026726310902,0.020806989185031471,0.012626395502112612,-0.12873542254952547
1413393282194861312,1.2756361432385321,0.024139581276537946,1.6896765731922669,0.99152567196243302,0.01836927301954807,0.013058020493791305,-0.12794100104721179
1413393282204823296,1.2763197892347753,0.019863421873649707,1.6917122585335664,0.99139265258973808,0.018852458180261732,0.01264430110493624,-0.12893919055590586
1413393282214862080,1.2771455945829182,0.015916093305266367,1.6939037106479227,0.99135388362981081,0.016648031431630704,0.011837940118782853,-0.12961552235472013
1413393282224900096,1.2778303049323774,0.011698471969115807,1.6959180786028214,0.99150022453676745,0.014469687125392577,0.010099095192573699,-0.12890283617641748
1413393282234813440,1.2788931162560702,0.0079144748859867574,1.6978916493916865,0.99155937366261804,0.012628521088276525,0.010398135348029483,-0.12861729175427214
1413393282244868352,1.279728421978519,0.0039255214532856325,1.7000568696720315,0.99152173887614159,0.011464605844855622,0.0092248788679021431,-0.12910501833285573
1413393282254827776,1.28084374917053,-0.00036535585358212863,1.7019679908406475,0.99168592218832985,0.0097156404718592316,0.011947004648891708,-0.12775721953620722
1413393282264928256,1.2816529966825667,-0.0043376197515944031,1.7039141450039748,0.99166074802540827,0.0094690278956394303,0.0095384852249174486,-0.12817299105510968
1413393282275284480,1.2825544193468907,-0.0083709404212017769,1.7056230116872202,0.99164104500075401,0.0074830600101279416,0.0084612316462019284,-0.12853189970480766
1413393282284750336,1.2834121372505094,-0.012715762937516318,1.7074236038065416,0.99144077575511635,0.0069273072200789279,0.0093670880206140148,-0.13003637278387056
1413393282294877696,1.284496152204907,-0.016923569277323365,1.7091222047460242,0.99151190669717182,0.0050854141051945084,0.01049723373750281,-0.12949164268391114
1413393282305220096,1.2853592738655883,-0.020252571185515749,1.7106913795927647,0.99197088404698031,0.0037588810218514438,0.0093601841410006423,-0.12606356717689077
1413393282314909952,1.2859523448706294,-0.025026177868074172,1.7123665830893384,0.99172714524516925,0.0030457936707219513,0.0083918386093796062,-0.12805299516034946
1413393282324828160,1.2870206228186911,-0.029006225853557423,1.713560519312004,0.9916993007594449,0.0034762002777985555,0.0081506727057079672,-0.12827306591526186
1413393282334885376,1.2878136002972436,-0.033022647334795062,1.7147926202033175,0.99180493226024247,0.0015864300849571617,0.0075115093351172876,-0.12753053285919386
1413393282344819712,1.2889099886725819,-0.036881679605230172,1.7159206141210086,0.99178258844250755,0.00096136687786293389,0.010262393936775801,-0.12751884686857937
1413393282354822656,1.2898677994084775,-0.04081597293388687,1.7170508042282833,0.99191906153675646,-0.00078965857179687552,0.009302097916164747,-0.12652834770808591
1413393282364831744,1.2906636266905531,-0.045046164365681304,1.7183649732634891,0.99158557822549209,-0.00083480732596122537,0.007951131991641271,-0.12920574155971773
1413393282374917376,1.2915452203009381,-0.048850403195624961,1.7189749964710668,0.99177809469122591,-0.0023651899356040566,0.0077778938046763561,-0.12771108462139627
1413393282385178368,1.2922446909795353,-0.052815341413403744,1.7199988142412883,0.99150794315886415,-0.0033404120522536503,0.0064150964374498137,-0.12984485680186936
1413393282394920448,1.2932788649213307,-0.05672185759131778,1.7205315007056461,0.99196464383465976,-0.0045734836449121382,0.0065935969133835573,-0.1262606554278492
1413393282404908288,1.2937882460647201,-0.06052610255235473,1.721157373832136,0.99179466662423554,-0.0046571488157448162,0.0059856520096996596,-0.12761591668223909
1413393282414934016,1.2949234698116363,-0.064567826325177491,1.7217108276246236,0.99191447776946895,-0.005109665540989493,0.0055716226385844518,-0.12668274203913571
1413393282425010432,1.29553687370765,-0.068374580426372553,1.721817086543042,0.99170321301040631,-0.0046681754844352264,0.0044583577252673545,-0.12838640305295865
1413393282434960640,1.2968134015994079,-0.072014008542018254,1.7219046848567239,0.99197069020729989,-0.0064065336205513376,0.0062282733464075887,-0.12615195086776984
1413393282444983808,1.2975160922038598,-0.075749540677177762,1.7219021186342478,0.99201578279996472,-0.0068651883254667919,0.0056272584987810742,-0.12580099294845379
