#timestamp [ns],p_RS_R_x [m],p_RS_R_y [m],p_RS_R_z [m],q_RS_w [],q_RS_x [],q_RS_y [],q_RS_z []
1403715353236715776,1.2055266153544488,0.47530056506174229,1.2947536798491677,0.93272459888208148,0.012576105222509945,-0.0080716875253557651,0.36027976917693511
1403715353246799360,1.2065858453427847,0.47791989215017366,1.2971205355672162,0.93200874059669858,0.0094525608055458059,-0.0089128837668224076,0.36220286725608952
1403715353256914432,1.2072146571245344,0.48051946079541769,1.2992016082490252,0.93234833590828303,0.0089970785927533572,-0.0068006699031006547,0.36138536770976265
1403715353266776576,1.2085189933010454,0.48324905740053131,1.301962509032272,0.93220066750945629,0.0076439635600437919,-0.0072045525065849219,0.36178941352559868
1403715353276742144,1.2101001578321602,0.48463007851837181,1.3039263095266613,0.93243095663721398,0.01273177968716026,-0.0060432970380179963,0.36107324942664726
1403715353286728448,1.209873370998614,0.48755623182744512,1.3070200375327026,0.93181777522172748,0.0066049892985185705,-0.0083570246961579379,0.3627701311235868
1403715353296709888,1.2106769324351787,0.48990208768977023,1.3094315878943974,0.93224349091665926,0.006780619199503235,-0.0063752434282623067,0.36171183712732197
1403715353306780928,1.212430023823059,0.49196292751569082,1.3121799464483943,0.93232654573386209,0.007406532162572952,-0.0053952394024164808,0.36150137868766163
1403715353316826624,1.2132429808456204,0.49385802670636808,1.3146050223975523,0.93205321055101187,0.0077320355819546736,-0.0061265070033672819,0.36218709838873087
1403715353326707968,1.2131324046315906,0.4966018440943985,1.3174467567623911,0.9315044393648706,0.0060230556788108671,-0.007622175582269069,0.36360019895927054
1403715353336780288,1.2153414677340111,0.49836186800264759,1.320307102860705,0.9321141172754519,0.010469943733186014,-0.0044316592710155166,0.36198620560752665
1403715353346745088,1.2159870766495986,0.50073283424895865,1.3229034348906796,0.93097869960467572,0.0093269160239748509,-0.0053911328223799288,0.36491451767059119
1403715353356716800,1.2163012294507802,0.50298133594792704,1.3264613056018952,0.93138002293949473,0.0063975645729756484,-0.0058675038642029692,0.36394490851661104
1403715353366818304,1.2173238502615302,0.50529169300463672,1.3294463340871228,0.93131874533713255,0.0037197520464624608,-0.0064418472172667633,0.36412918124315635
1403715353376859904,1.2181320552282857,0.50671548343686545,1.3316340366960837,0.93128439558604525,0.0093165119626566987,-0.0039123263432191205,0.36415281249136083
1403715353386731008,1.2194026306867234,0.50849984601560028,1.3342331031250549,0.93107223071348855,0.0086135294414595581,-0.0046376162117307248,0.36470371648866168
1403715353396690944,1.2199374944185344,0.51075200926618103,1.3369031214897069,0.93066202781852214,0.0058798190866106766,-0.0055101767135506616,0.36579127334698747
1403715353406821888,1.2201856367952526,0.51317379216870151,1.3394832981026301,0.93035345153782745,0.0053326157319649615,-0.0054679772921993903,0.36658439634746942
1403715353416854784,1.2208307767745705,0.51547743335072505,1.3417568322388369,0.93090314757366255,0.0043506787392716805,-0.0034853185561328063,0.36522356712911841
1403715353426729728,1.221175143136257,0.51751257572025089,1.3441670830126797,0.93017384789942503,0.0035416817558115102,-0.0045245970812225512,0.36707437556382277
1403715353436799744,1.2223707504363908,0.51933984852470227,1.346325689100762,0.93001889106433211,0.0059580228715127165,-0.0049343817217903201,0.36743028740695299
1403715353446810112,1.2228561823888628,0.52178386411188826,1.3488429223907268,0.93012501493041,0.0030211882067214743,-0.0043672023013925408,0.36720465215814302
1403715353456759552,1.2233587522817326,0.52328927295931493,1.350209925905125,0.92996760630526853,0.0049706181657958246,-0.0051922110258337114,0.36757119735169974
1403715353466799360,1.2249088735876603,0.52474076286642968,1.3518348122319481,0.93026206478744267,0.0082812867293054291,-0.0028180675507786693,0.36679145246691636
1403715353476807936,1.2248627178544531,0.52599864005305652,1.3526331610793401,0.92959793203582552,0.0094912432674587061,-0.004424304072656076,0.36842641950520783
1403715353486669056,1.2252896988992201,0.52847039570906951,1.354429804183845,0.92981136980858903,0.0082080709995706793,-0.0038267536397832333,0.36792499249401595
1403715353496705792,1.2264095013178409,0.5306199228725702,1.356212172176984,0.92953902325668936,0.0070980388490883284,-0.0033406242093336298,0.3686402885163107
1403715353506778368,1.2274262307597446,0.53237555274374782,1.3573297990366944,0.92982629445351328,0.0061310087315029722,-0.0019798535568892267,0.36794232300005386
1403715353516755712,1.2271919650785017,0.53443650191250325,1.3584219239698851,0.92911999084815333,0.0045797848485311047,-0.0036176917133309708,0.36973230922349198
1403715353526737920,1.2274857137743338,0.53612656974493567,1.3591333751506638,0.92903025903223069,0.0040912112527870179,-0.004176091566503541,0.3699575652047401
1403715353536632064,1.2279787770472366,0.5389048945582916,1.3604025928258181,0.92870262475506171,-0.00037925628804204791,-0.00424047574618658,0.37080090251127101
1403715353546620928,1.2288204120448953,0.54061046863626905,1.3609652691748808,0.92807206440701295,-0.00018985436717489112,-0.0054234889019417311,0.37236110563639035
1403715353556919808,1.2292654233673552,0.54306069876319174,1.3618155937223895,0.92851242164651104,-0.0044899091455468604,-0.0064873314981001321,0.37121750779567253
1403715353566802176,1.2296920512058762,0.54427012602704028,1.3612433766271708,0.92858116918716538,-0.0011640250850472541,-0.0047857016147350578,0.37109669135772833
1403715353576797440,1.2305761153172015,0.54588847963138032,1.3616434892754068,0.92836304056993713,0.00052535587358400692,-0.0043183486444692346,0.37164921736757661
1403715353586800896,1.2308351416591645,0.54790581164068131,1.3614678538814582,0.92825556385844332,-0.001171416802256259,-0.0061366555668224193,0.37189054492817253
1403715353596815104,1.2318403498127877,0.5492903929858225,1.3615611473159701,0.92820154558340939,0.002362366270248762,-0.0032919526910343876,0.37205573917043011
1403715353606823936,1.2320906274956214,0.5513758447365501,1.361518308747665,0.92788119632179333,-0.0001447290989067092,-0.0039243685959466732,0.37285528546213298
1403715353616815872,1.2331366182048682,0.55200737103026765,1.3610111085042351,0.92744143667737922,0.0067950428183085323,-0.0016510388286608154,0.37390303956732202
1403715353626642944,1.2324773968598857,0.55421368847881125,1.3603282405402275,0.92759551497491721,0.0024708838807377931,-0.0034305539546952038,0.373562158992088
1403715353636849920,1.2330251314131786,0.55657042715937644,1.359720567500311,0.92765772406327585,0.0011887062251325377,-0.0040022240831095145,0.37340824330167383
1403715353646837760,1.2334414297515512,0.55851511100723361,1.359081108779157,0.92753224829637249,0.00046483470459653353,-0.0048285823921741791,0.37371164965927395
1403715353656800768,1.233391940478215,0.56067818776977307,1.3584222087175777,0.92703636614970586,-0.0024822390493414248,-0.0054632232407137698,0.37492341553585667
1403715353666718208,1.2339632234999451,0.56278796043439294,1.3577865828475768,0.9272418490874037,-0.0030297507327001032,-0.0049417912973500518,0.37441815208432899
1403715353676743168,1.2350003419937543,0.56394292272275492,1.3562826770384013,0.92739092424107294,-0.00065720032751365545,-0.002962718278605803,0.37408136016569926
1403715353686714624,1.235345231650913,0.56533092863144541,1.3549505594912647,0.92701871332989094,0.0014974249925137691,-0.0037797323142633467,0.37499303523961314
1403715353696685568,1.2355362174431752,0.56757499748786666,1.3536054747536865,0.92683998798650524,-0.0013358104382135492,-0.0046299570370987395,0.37542564613713136
1403715353706820352,1.2352048030362215,0.56984542328703047,1.3526047642233905,0.92684107506774149,-0.0060467049895676118,-0.0048945744005650747,0.37537328363574263
1403715353716823296,1.2356869599079252,0.57115833526731763,1.3512777706700456,0.92680303044034573,-0.0043518687360322899,-0.0042784737302598791,0.3754982006183723
1403715353726717696,1.2362474867658626,0.57262793526889189,1.3498492230929815,0.92663683900413918,-0.0028989450893414309,-0.0044570320890703497,0.37592007073677647
1403715353736824064,1.236677177744659,0.57378214160321062,1.3478663843388439,0.92682851296488167,-0.0003213353467283534,-0.0036746715923271374,0.37546677760833863
1403715353746890752,1.2367072599410218,0.57608974393537282,1.3470912190059567,0.92681853354649069,-0.0019721247945436019,-0.00442052782361452,0.37547832897823535
1403715353756720128,1.2369786744104101,0.57761904436490374,1.3452543287945238,0.92632978130520749,-0.00016361630157484745,-0.0045406480068793716,0.3766861983301617
1403715353766784256,1.2369726596020025,0.58010187151193715,1.3448866641251509,0.92558186804931286,-0.0055589946469025804,-0.0065704179758823396,0.37844964357822081
1403715353776855808,1.2368040894887338,0.58129182580963257,1.3429732438061881,0.92625732494377855,-0.0038078436687879794,-0.0077227555437320156,0.37679334835079203
1403715353786759680,1.2372058489981181,0.58305843787056399,1.3410321519160799,0.92605113139935469,-0.0034826960973054553,-0.0062548032215486082,0.37733016086516158
1403715353796678400,1.2375863209368565,0.58441549421501582,1.339363136562195,0.9255680990529187,-0.0030058895932738106,-0.0057568359290577692,0.37852545156621292
1403715353806909696,1.2374719694162903,0.5863850180651563,1.3379130565606023,0.92582646048409389,-0.0035346819885437781,-0.0066865061376053404,0.37787320853218226
1403715353816875520,1.2374589358178372,0.58804320753391537,1.3366051145641318,0.92586047085360146,-0.0038352481425757015,-0.0067091251578317839,0.37778653631654058
1403715353826736640,1.2374702418483758,0.58962291991435778,1.3347857551964299,0.92576477995818274,-0.0061422289314776194,-0.0074443196951370109,0.37797675499560474
1403715353836712448,1.2372515322408892,0.59130102692700404,1.3329820876118281,0.92544210362811785,-0.0055677197713715878,-0.0062306846553860764,0.37879690059138105
1403715353846614784,1.2378336805870267,0.59227981981667577,1.3309552101785731,0.92548856900031684,-0.0011645815230524887,-0.0056120998086524737,0.37873217018806277
1403715353856794624,1.2384393830268809,0.59416756262660819,1.3293001796676631,0.92559545649005093,0.0008848694699913368,-0.0056366018281565769,0.3784712626486007
1403715353866719232,1.237700403187231,0.59593268144988953,1.327683267730547,0.92541822917181937,-0.0041024607707126313,-0.006767670437447546,0.37886471143268119
1403715353876832000,1.2378125486903602,0.59779980882938677,1.3258733084190342,0.92513106049786964,-0.0045744473601604515,-0.0062814539850658711,0.37956835836153369
1403715353886756352,1.2376668657199474,0.59947591008542978,1.3243749161334057,0.92504663111933438,-0.0039159161407120984,-0.007542818745726136,0.3797584781685831
1403715353896655360,1.2378397602514233,0.60117112562363417,1.3227338713878403,0.92501776344099018,-0.003287036197125769,-0.0077318708481528779,0.37983095040406406
1403715353906824448,1.2378917719732807,0.60287601068707264,1.3209452069388825,0.92462457852723479,-0.0033408826176543993,-0.0079403628345357264,0.380782323545519
1403715353916713472,1.2377189259741501,0.60480320337500215,1.3194539797882487,0.92418798373894173,-0.0052163349250192257,-0.0076867727521740536,0.38182492596366191
1403715353926742784,1.237943826469456,0.60574207595838392,1.3177493604059161,0.92427379086552264,-0.00055940975946452509,-0.0072501147944999331,0.38166095217517815
1403715353936856576,1.2365705688584308,0.60856878394939828,1.3161727810544863,0.92403321102195135,-0.0088928536458580381,-0.011176210411121931,0.38204533029909099
1403715353946743808,1.2376368056303866,0.60937236292249697,1.3141087295266052,0.92452783344814204,-0.0032288516308902129,-0.0075612135835864775,0.38102583606098633
1403715353956721408,1.2375250188866369,0.61166625161741206,1.312766445839106,0.92410428580031967,-0.0050385431315474495,-0.0062638723880002536,0.38205581523031346
1403715353966887168,1.237228927698024,0.61284816056734392,1.3104804995164481,0.92426064414704179,-0.0012992893197779,-0.006406203469639756,0.3817060833747144
1403715353976816128,1.2363370069075372,0.61446702219567018,1.3086344249182849,0.92395212000262905,-0.0042487175471772713,-0.0072306018838343995,0.38241619570599916
1403715353986760448,1.2360965435484785,0.61608567352120791,1.3063529916564129,0.92368546563808618,-0.0034550015657562349,-0.0058400046579977789,0.38309152676446284
1403715353996642304,1.2360095583322683,0.61809766566520596,1.3051174090197806,0.92383797111667498,-0.005165441660247857,-0.0069327818195020763,0.38268610880423048
1403715354006761984,1.235621388591557,0.61922879250805152,1.3030068897077511,0.92402907052681293,-0.0038612269981576262,-0.0062984732104584091,0.38225082993060977
1403715354016876800,1.235588533778339,0.62096659728148873,1.300987971209228,0.92374498998494903,-0.0030999246629633474,-0.006323964645546856,0.38294332663718289
1403715354026811904,1.235240940186584,0.62316244244291907,1.2993230181671915,0.92331076792748501,-0.0056532563400869939,-0.0052705063492289872,0.38397589544753175
1403715354036835072,1.235376570389183,0.62317328004619144,1.2970193498901357,0.92358224283889589,0.0029809070664602783,-0.0048754558201400634,0.38335777654337688
1403715354046722816,1.2338226120372995,0.62583017805390939,1.2950087528159262,0.92350293217126,-0.0051440584870027974,-0.0060141558440729393,0.38350971677762047
1403715354056776704,1.2343578987622459,0.62706155244915163,1.2929746446832617,0.92344446202996811,8.3864668431666987e-05,-0.0028637707425346339,0.38372140587936232
1403715354066730752,1.2341113215682775,0.62920116914709812,1.2915528369283247,0.92342620956970001,-0.0016556681505280901,-0.0030958506900019027,0.38375996397646422
1403715354076746240,1.2341331863058818,0.63016437479201892,1.289117481445101,0.92328437854484513,0.0022084596122717249,-0.0023185164450452082,0.38410376660831402
1403715354086797568,1.2338957770534125,0.63174697532287982,1.287935997031378,0.92319276371475367,0.00078423123212331008,-0.0018942138375238479,0.38433178109548438
