#timestamp [ns],p_RS_R_x [m],p_RS_R_y [m],p_RS_R_z [m],q_RS_w [],q_RS_x [],q_RS_y [],q_RS_z []
1413394952074534400,-0.014564952711802935,1.5695704786297771,2.7440569232802865,0.50550086503634684,0.05355695136785061,-0.017798334597799691,0.86097836656517168
1413394952084424448,-0.021360535104696175,1.5743708181223262,2.7460026124802046,0.50494236065626796,0.052417274133835054,-0.016857584010453106,0.86139506827505385
1413394952094630144,-0.028112692776083237,1.579200820414898,2.7478170089600278,0.5048606492537191,0.049463776282329792,-0.01283067892938064,0.86168696946699641
1413394952104338176,-0.035153116233282246,1.5842660873758947,2.7494137249046084,0.50507239889732136,0.044389698350998791,-0.0084855686555765138,0.86189292935782014
1413394952114301184,-0.041796431663661121,1.5887170951622016,2.7510492693651396,0.50421262994722871,0.042679270617570694,-0.0067779739587410272,0.86249763056501549
1413394952124211456,-0.047986747303586062,1.59351685799814,2.7523890877317583,0.50415545593445776,0.040946239162234013,-0.0035301954713081391,0.86263446457345005
1413394952134200320,-0.054635518441217605,1.597859599554835,2.7541585267943907,0.50205543903573946,0.041197544697081964,-0.0032242117948516548,0.86384761555720257
1413394952144318976,-0.061155350642689191,1.6022151854402862,2.7556805005824239,0.50090271748839232,0.039461158856000628,-0.00049601466897251337,0.86460339955608145
1413394952154257920,-0.067431911972987632,1.6071334533673955,2.7565803484161155,0.50182766117441446,0.032655387097170689,0.0064891843006504874,0.86432662498667878
1413394952164342528,-0.073546923709546783,1.6117070684984816,2.7572231725484952,0.50143304539078348,0.02987347019757081,0.011439646094571033,0.86460488737093655
1413394952174321408,-0.079807958753143837,1.6162245248403677,2.7579640479969938,0.50089839070398079,0.026522034055346574,0.015610324389178981,0.86495878611191279
1413394952184248576,-0.085914148897015069,1.6203988904428295,2.7587921854113504,0.4997254878595157,0.025697450741985442,0.017534275051660376,0.86562499213420641
1413394952194381312,-0.092117588099854972,1.6251679139293296,2.7598233485183212,0.49817152102511592,0.022548584433225285,0.022242323436666538,0.86649984190865204
1413394952204269568,-0.098222698871742509,1.628938939481346,2.7604365634101313,0.49612771208619888,0.023517260599929889,0.023026694798791138,0.86762549702082403
1413394952214282240,-0.10401118566187778,1.6333455158475572,2.7607971245205083,0.49473523598992503,0.02228240353180852,0.026565280497067335,0.86835178737361451
1413394952224616448,-0.10977503541506488,1.6377601932477828,2.7610618394947699,0.49419627240040592,0.018699843432059157,0.033001024615290843,0.86852247672440885
1413394952234200832,-0.11578062628074981,1.6418758714022608,2.7615796806799899,0.49255736141373524,0.016297543689431048,0.036433894346124283,0.86936425457319411
1413394952244277248,-0.12172496326497732,1.6462458443931602,2.7621839317497754,0.49061154419040764,0.01457587738060347,0.039119770271632916,0.87037779158224382
1413394952254241536,-0.12766825261359507,1.6502791451172585,2.7626673864948463,0.49017873278981078,0.011509690775441244,0.04222250400437861,0.87052259999062021
1413394952264391168,-0.13335421002155215,1.6548073958083285,2.7632195836216975,0.48903220659842361,0.0078025921870854493,0.047621051124044148,0.87092988004458782
1413394952274214144,-0.13892618586335098,1.658761725580868,2.7636183899203348,0.48705828944555946,0.0078996140173418581,0.04943381707936851,0.87193355051271326
1413394952284171776,-0.14422873870803582,1.6636256750302056,2.7643705502442981,0.48555167262513604,0.004067587003147315,0.05403933509435653,0.87252666332294071
1413394952294289920,-0.14992075362270849,1.6676371874555402,2.7652408179460797,0.48443408737486615,0.0025294435818416375,0.056490736120523154,0.87299828959569459
1413394952304332800,-0.15559548498493891,1.6712023049447065,2.766011670976019,0.48257025799613301,0.0035469017575045264,0.055751218540460667,0.8740738911652276
1413394952314157312,-0.16118536720680793,1.6755095921744541,2.7670502162359827,0.48078013253955743,0.0017667024076825862,0.056980265100700089,0.87498605263564189
1413394952324295424,-0.1668516684994959,1.6798283138586065,2.7679577057873166,0.48060929863959956,-0.0023016975395774896,0.060574045483466343,0.87483723586925333
1413394952334505472,-0.17230427270005172,1.6838533521184613,2.7694397964952793,0.47781686609542551,-0.0010705409459498508,0.058461587960292084,0.87651134570522837
1413394952344217600,-0.1781994267336772,1.6881511332165589,2.7707703868482136,0.47713372803396542,-0.0072434769134154331,0.060565672817197845,0.87671131901602295
1413394952354345728,-0.18389063007663708,1.6923162850315727,2.7725580844686584,0.47490127640388313,-0.0073675733066176866,0.059160062682940613,0.87801741640862951
1413394952364389376,-0.18949529722298766,1.6963741166453481,2.7738567345016762,0.47464808168504768,-0.010687434289631955,0.060059995792610753,0.8780590949397431
1413394952374567168,-0.19517598764227057,1.7009161965251369,2.7757611769794166,0.47362484752449641,-0.014717389731430554,0.060715105074819302,0.87850815492096845
1413394952384376576,-0.20119937137582447,1.7046169917907541,2.7777634962637738,0.47266302900068563,-0.01570315606762861,0.059027059605574091,0.87912392649713089
1413394952394387712,-0.20659884737956097,1.7091311859417917,2.780076561665684,0.4711367846201287,-0.018296481584902612,0.057497244043254361,0.87999399763114872
1413394952404323072,-0.21193337673430043,1.7140340269714438,2.7822576950004665,0.47100908472416436,-0.022498279854745284,0.057581009764593655,0.87995948589998862
1413394952414372864,-0.21744605743995293,1.7183457889088942,2.7843314002898141,0.46964116700183722,-0.022462953521383194,0.056272356302297537,0.88077580115057419
1413394952424377856,-0.22346369022698925,1.7224387042094682,2.7873320630411995,0.46764769102607773,-0.023416547902458777,0.053052707889217759,0.88201060795657737
1413394952434291968,-0.22904664214937273,1.7269385567496598,2.7901096206358376,0.46571158151047953,-0.024120395469876321,0.051880381438890129,0.8830851348489227
1413394952444348672,-0.23439052290084628,1.7312381990786672,2.7925843889465458,0.46628457244978572,-0.026987357064025157,0.050790796281516046,0.88276309113323759
1413394952454257152,-0.23967733417339968,1.7358918907037912,2.795593126106668,0.46496530991062801,-0.027940706336210853,0.048805925564411316,0.88354092103249438
1413394952464173312,-0.24528945675274613,1.740672455155138,2.7987081623562804,0.46476476516848875,-0.03037002690828064,0.047921406175456899,0.88361468602193161
1413394952474230528,-0.25049780147149325,1.7454941015337511,2.8014280261742113,0.46513445169758277,-0.033184935774170955,0.048095978488538478,0.88330939015436905
1413394952484238592,-0.25640816726513738,1.7499113249962077,2.8049356340335447,0.4621591749083232,-0.029500037465461905,0.04348286176837686,0.88523888616012936
1413394952494265856,-0.26164759510001273,1.7548245302939378,2.8083736365709102,0.46312078575797283,-0.033066742496689124,0.042840600012438786,0.88464140267689806
1413394952504257792,-0.26650813002735291,1.7594958249632677,2.8115657776832172,0.46162058669698847,-0.031165213840751063,0.040962425366072357,0.88558299616236835
1413394952514238208,-0.27235727632288476,1.7640232000563649,2.815563887978517,0.46045260831469859,-0.031548615856376166,0.036543818633141184,0.88637048103682115
1413394952524193024,-0.27757983015444981,1.768743300909789,2.8182748571418328,0.46115459691813965,-0.03158580403418524,0.036357889045202346,0.88601178244364165
1413394952534157824,-0.28309832768617049,1.7737516489501615,2.822078931561232,0.45893467252003789,-0.030325676375542114,0.033096707577443027,0.88733529607405148
1413394952544183296,-0.28818628062565793,1.7787294523112207,2.8254369842031122,0.46000534629770773,-0.031815870066778489,0.033028449400929909,0.88673104903323985
1413394952554311680,-0.29341214008072825,1.7838032864997553,2.8290243260938408,0.45864146035292136,-0.030241380360768382,0.030263938028499627,0.88759087636941281
1413394952564549376,-0.29903514411345311,1.7879318717066945,2.832398924776947,0.45697684738156352,-0.025635718782547612,0.026360852927731167,0.88871822098606246
1413394952574341376,-0.30402766114273699,1.7930867451503609,2.8353810536896509,0.45927797174236051,-0.028178332111737557,0.026205779341064193,0.88745872208275223
1413394952584221952,-0.30933034104211227,1.7975878570756991,2.8387501601899054,0.45692564056965645,-0.022251327275175821,0.022864005513621728,0.88893254787772014
1413394952594396672,-0.31410356922823524,1.802475624809484,2.8417843519305044,0.45651331970502512,-0.01979549440869062,0.020057065169793647,0.88927017349610216
1413394952604402688,-0.3194321180621284,1.8070507759415657,2.8449191236930256,0.45491861092746261,-0.015209464756353651,0.017611733885661406,0.8902289348494542
1413394952614536448,-0.32442285447776165,1.8119072662864049,2.8476955459001392,0.45636774377777589,-0.016854169948427183,0.0173302986536336,0.88946280424934443
1413394952624418560,-0.32934695890162319,1.8161262646166116,2.8505530491860296,0.4548975762620881,-0.010799789545059701,0.014252836300164067,0.89036420430858565
1413394952634213120,-0.33437540090704387,1.8207366076829912,2.8532441700649778,0.45391165729001043,-0.0074347084856972029,0.012626441605727855,0.8909262065167608
1413394952644483072,-0.33944929296600712,1.8251046660192354,2.8558314101582662,0.45325440040489329,-0.0035308887094609967,0.0080413116879827235,0.89133793739796519
1413394952654144768,-0.34423806421854408,1.8299487812521351,2.8584672059925298,0.45221591728680466,0.00043498637435931845,0.0055835042848986919,0.89189091228647943
1413394952664208384,-0.34903548643220444,1.8345912430111344,2.8607939226939387,0.4522868328077953,0.0022888644197986197,0.0036083479262584927,0.89186229979386633
1413394952674201088,-0.35409264981704619,1.8391790788615698,2.8630632487053895,0.45122058491735051,0.0050295241007383504,0.0016872768283308097,0.89239668350519363
1413394952684125696,-0.35866504236469621,1.8432872899145489,2.865125714432414,0.4502560312898104,0.013097537384695879,-0.0041061247416862663,0.89279398549789268
1413394952694299136,-0.3634395280380523,1.8473181302699251,2.8669849112746406,0.45064271951234192,0.016836761004105534,-0.0060714546702775787,0.89252495778414964
1413394952704275712,-0.36811788046682403,1.8513727142273304,2.8687574317249558,0.44838620825950321,0.024621617070896412,-0.0094284877446584644,0.89345099912324699
1413394952714095360,-0.37287206435105591,1.8554531216611085,2.8706444556944213,0.44634939903312715,0.029698395613972792,-0.011513338604287581,0.89429170985473483
1413394952724246528,-0.3777082573758242,1.8593435955173034,2.8721895276783376,0.44668899807984469,0.034362187104169134,-0.014427256404772751,0.89391276608205661
1413394952734228224,-0.38180773793598377,1.8636656020098799,2.8737309834347546,0.44674138339502756,0.03848448514059917,-0.016851885740593878,0.89367616881773571
1413394952744251392,-0.38673337021202137,1.8674644268884428,2.8753594024592433,0.44559326284521861,0.041211816727658272,-0.018140663993362144,0.8941024251051094
1413394952754173440,-0.39133110904806362,1.8712106203158343,2.8766408241782884,0.4448736127461449,0.045803464537917324,-0.020789117840321725,0.89417969329320945
1413394952764171008,-0.39603376983203065,1.8746275957702174,2.8777562413948035,0.44438688046481728,0.050585892547376124,-0.023314818835741481,0.89410166489532383
1413394952774232576,-0.40062372390427697,1.878072519272372,2.8790349061937461,0.44376947063404787,0.054224299158906829,-0.025130230281552465,0.89414587950730851
1413394952784421120,-0.40492256858114634,1.881427316410401,2.8800580936031901,0.441888136713673,0.059971399223750964,-0.028075493624117379,0.89462286610874531
1413394952794206208,-0.40949099335914046,1.884854774624354,2.8811062783879438,0.44222402317618026,0.060956394840071426,-0.028532479972894858,0.89437583198595583
1413394952804289792,-0.4136585365700664,1.8881070510130071,2.8818055636232396,0.44006794287593209,0.069407330471919493,-0.032642123873844943,0.89468280405890876
1413394952814257408,-0.41810511062253619,1.8917620331282643,2.8825206879497118,0.4408069648555174,0.069026075035254555,-0.03153731186590001,0.89438806938619597
1413394952824123648,-0.42238105215744143,1.8944070991114157,2.88292409445011,0.44076337754054706,0.072472834751104484,-0.033792141856263287,0.89405448625402828
1413394952834237184,-0.42659365593139931,1.8971793783121684,2.8833622026808725,0.44094022185537801,0.075381686171921591,-0.036106187003362197,0.89363620416816492
1413394952844283392,-0.43033569527564625,1.8997893560173398,2.8835303286545031,0.44199831623117997,0.078205182069465973,-0.035825827929752384,0.89288182196718024
1413394952854178048,-0.43411416879051057,1.9024982151914573,2.8839438074008021,0.44010704340277268,0.082890323416261846,-0.037874014810343248,0.89330876164591799
1413394952864183808,-0.43840884065930941,1.9051493855089014,2.8844295026735272,0.43993035806837982,0.083865115926342368,-0.038709710372460258,0.89326898563835089
1413394952874224384,-0.44165638143732022,1.9067372220034269,2.8846436930094383,0.43826310974249977,0.092866525505413355,-0.042610267597303207,0.89302050378178455
1413394952884173056,-0.44547486620684196,1.9084604170035977,2.884742066133418,0.43707772775124937,0.095195532011311659,-0.047229915381605175,0.89312384677710543
1413394952894240512,-0.44974172410036584,1.9108167066284352,2.8856363876437441,0.43612079795589764,0.096825487278603073,-0.048225828567537168,0.89336316471105226
1413394952904222208,-0.45322358209619534,1.9121856554811294,2.885787899899912,0.43603504027715601,0.10030357527997565,-0.050140770295204307,0.89291575167579873
1413394952914323200,-0.45677905422426734,1.9136057772720669,2.8858025295494873,0.4370479906130823,0.10102288336680741,-0.051600429126299918,0.89225603200611947
1413394952924191232,-0.45955591058177031,1.915514509862287,2.8850700227089878,0.43869390880008208,0.099614915083779967,-0.048032378385871641,0.89180570400797121
