#timestamp [ns],p_RS_R_x [m],p_RS_R_y [m],p_RS_R_z [m],q_RS_w [],q_RS_x [],q_RS_y [],q_RS_z []
1403715941027419136,-0.098298993289849659,-0.10535682258988273,2.2110988038108275,0.89060741705427637,0.07145726263514976,0.16867291927670028,-0.41624720372307278
1403715941037375232,-0.088414235757971166,-0.11248786975763593,2.2174097407882249,0.89137319526092673,0.065968213650863541,0.16329109518722074,-0.41765780226232796
1403715941047526400,-0.077801775082880942,-0.11985591060112161,2.2232235967486349,0.89108585269205975,0.055462084252672184,0.16264638454235966,-0.42004299058276534
1403715941057434880,-0.069432038731328097,-0.12741647594904373,2.2281518741051207,0.89150417346673017,0.058330941374223379,0.15017721055691835,-0.42339652265830235
1403715941067451136,-0.060067549045413955,-0.13596648390647839,2.2331584538833282,0.89280609364315711,0.059428401100842181,0.14143508755876577,-0.42351111001187192
1403715941077361408,-0.049340510387661712,-0.14371445904000862,2.2381569205605678,0.89398347234370046,0.054006184179295438,0.1350815294887463,-0.42382763434876813
1403715941087419392,-0.038211876374013132,-0.15252574104042926,2.2432564862060582,0.89375269852863193,0.054657942373606577,0.12973946717593793,-0.42589469809469988
1403715941097426432,-0.02593529472879802,-0.15963267258821159,2.2499484003577672,0.89702294871826405,0.042652167649076873,0.12125533205366403,-0.42288032174148438
1403715941107641856,-0.015755436886232189,-0.16804223724178854,2.2550033925760533,0.89809391693343599,0.037360791624672825,0.11380621178055392,-0.42317801665078958
1403715941117595648,-0.0058247965502685912,-0.17804899551451198,2.2604339101740103,0.89867294634578321,0.039337756626969499,0.10334302602703345,-0.42445222979897546
1403715941127799040,0.004765839610130735,-0.18646217651160713,2.2652750458335427,0.89969267612328363,0.036205312959410881,0.091468346774603235,-0.42529496279871026
1403715941137460480,0.016011166696416071,-0.19599183041577739,2.2703923225720919,0.90079801240439106,0.030631871140691398,0.082647963778593334,-0.42519871048954394
1403715941147608064,0.026725446135185554,-0.20496923975834358,2.2757897924546886,0.90280579686960727,0.028741003489195689,0.072776797344968433,-0.42287017585220732
1403715941157499648,0.03819441323982229,-0.21290238755465671,2.2813696995590096,0.90187982583041604,0.022782698170909915,0.065449087781213777,-0.42639200899261537
1403715941167439104,0.049741909461891796,-0.22213778448962496,2.2864386220174402,0.90235733525682427,0.017891877458181771,0.057185739618124828,-0.42680312957328775
1403715941177666560,0.060219650344267399,-0.23116022020075694,2.290858918047713,0.90298649264159436,0.014150986159233192,0.045009448307311108,-0.42707059517206819
1403715941187466496,0.072798806512930331,-0.24004176338195324,2.2966547694185957,0.90307388185239923,0.0088275486987932899,0.040153026831751988,-0.42751300885032478
1403715941197460736,0.083788720708116285,-0.2495138712441177,2.3013893833928587,0.90262491764020614,0.0042613477928585101,0.030987082070410739,-0.42928999489245145
1403715941207456512,0.095120896796735382,-0.25829902420856771,2.3058651497840601,0.90257330753086307,-0.00049535213665861542,0.019877116301147194,-0.43007682965559701
1403715941217469440,0.10624588134372866,-0.26735363835967163,2.3112072991581312,0.90291665775375707,-0.003659114387589776,0.010506033225572637,-0.42967166918304767
1403715941227481088,0.11716889322336894,-0.27715761917372816,2.3150813684313385,0.90296137658615028,-0.0054870380960043152,-3.0854571434082873e-05,-0.42968668102999535
1403715941237428992,0.12897381261520194,-0.2864801530761692,2.3206329022920471,0.902961173213923,-0.010924636839474439,-0.0059191453128349348,-0.42954247251794203
1403715941247647744,0.13986885244799976,-0.29622899130318059,2.324657872778173,0.90292838261693453,-0.011934807812459456,-0.017321683593624952,-0.42927596660508344
1403715941257382144,0.15086900449728508,-0.30527528624226741,2.3287873380212041,0.9023879309748587,-0.01464271005699987,-0.0251832510308947,-0.4299388525600068
1403715941267563264,0.16308459868440389,-0.31419770907211469,2.3335058886882618,0.90227385888135392,-0.018658572552328754,-0.029104989829512259,-0.42977510492894305
1403715941277478144,0.17453749048750333,-0.32340041987276597,2.3377026950261635,0.90196250628334784,-0.022671360286945406,-0.037948869170802091,-0.42954572516841394
1403715941287455488,0.18580002140542629,-0.33262958129545928,2.3425877045276708,0.90118701328773532,-0.024980142579424863,-0.045245836779458946,-0.43033797626094927
1403715941297472000,0.19829824978217966,-0.3415707420363055,2.3468111113435199,0.90203215409427318,-0.02931899720745763,-0.053105157608101229,-0.42738534324215327
1403715941307483392,0.20679811427691014,-0.35146850334798785,2.3512347781845775,0.90116256060006483,-0.029420772409577405,-0.058956946549877182,-0.4284443207431663
1403715941317453312,0.22053815857853953,-0.36027458777460791,2.3550592758005902,0.89866263979545458,-0.037623277403531316,-0.059691193495784042,-0.43292829689491397
1403715941327564288,0.23177939559102337,-0.36884688742267552,2.36009575906421,0.89863534700896774,-0.038158393330261449,-0.06743156280239071,-0.43180022517658845
1403715941337529088,0.2425286757279993,-0.37754112719117128,2.3641249164856215,0.89717548820883153,-0.042983273482238314,-0.07360533866977087,-0.43337147538492227
1403715941347484928,0.25263203654225258,-0.38676297023401046,2.3684260393801058,0.89749253948053476,-0.040301706418245799,-0.08169229213058822,-0.43151973702602409
1403715941357418496,0.26348983701510376,-0.39542506094439073,2.3721714230559723,0.89670733027498739,-0.04273261581803052,-0.08502853765887626,-0.43227310251743217
1403715941367537152,0.27543733648656982,-0.4036171964198555,2.3763953807908686,0.8956584178998459,-0.048773525423024343,-0.086696349166167419,-0.4334753565131616
1403715941377433088,0.28625240133632918,-0.41205301877381828,2.3814522526848614,0.89530871950191926,-0.049049404776369446,-0.091421913420197856,-0.43319566759318745
1403715941387465728,0.29785261505334198,-0.42030003873265448,2.3861296562731051,0.8984025858019733,-0.047735398495965586,-0.10073502733084122,-0.42479004204832066
1403715941397488896,0.30572801838676233,-0.42852047496911821,2.3886211230314189,0.89384007954075129,-0.047355890196073808,-0.10436550060008705,-0.43349183862538176
1403715941407521536,0.31506322923982738,-0.43721217246671246,2.3927239822707396,0.8911572222340608,-0.048915952052823418,-0.10963350260401072,-0.43752317653081546
1403715941417579520,0.32539893194571168,-0.44427748651225779,2.3962747619286846,0.8923605635399281,-0.04721733519838682,-0.11514049675579556,-0.433826940037492
1403715941427447552,0.33444763885966999,-0.45195072507801182,2.4004794152235704,0.89226798541730079,-0.046094120391532802,-0.12079045690903915,-0.43260009221495549
1403715941437497088,0.347837117999657,-0.45878918190029472,2.4049178904959967,0.89424954625953745,-0.055167178357558869,-0.12480155879475452,-0.42626154221214485
1403715941447524608,0.35835149153443535,-0.46493245712900855,2.4091981150873951,0.89414225202017228,-0.063841689528211912,-0.12308628844314093,-0.42577416247086902
1403715941457531136,0.36745525326829004,-0.47274694739821049,2.4124393345166761,0.89349229427987154,-0.061141218043019516,-0.13093960286421205,-0.42519182955516654
1403715941467489536,0.37692029048485787,-0.47971703711128283,2.4158973684993659,0.893357746853912,-0.064291500890143641,-0.12934879871269775,-0.42549668309045163
1403715941477427200,0.38552606452404009,-0.48614952003397405,2.4186589948613251,0.89203177576776449,-0.064987096599564698,-0.13515552710462742,-0.42636717954040254
1403715941487416576,0.39480883490682356,-0.49361326189388405,2.4215677062947059,0.8914934011232607,-0.063062275840193985,-0.13746980314492055,-0.42704182270924368
1403715941497456896,0.40345713602509514,-0.50032407230413189,2.424157805338782,0.89235982016371074,-0.061483393387652657,-0.14416724821840451,-0.42323698826551293
1403715941507600640,0.41219041382832483,-0.5063728313749688,2.4266943658520259,0.8913356238223038,-0.061380311972727093,-0.14372183226375101,-0.42555528188260749
1403715941517547264,0.42130196160710337,-0.51235424424712828,2.4296304304239125,0.89107668955168051,-0.062763058783766909,-0.14714832621415216,-0.42472403026211841
1403715941527460608,0.42855932500087141,-0.51945821779283763,2.4307397772670898,0.89101623089436477,-0.06504269121114313,-0.148593562981754,-0.42400410097450647
1403715941537511936,0.43688099002448355,-0.5245891075778657,2.4330475815230352,0.89028459219924694,-0.062355646533010137,-0.15352219827936833,-0.42418869960613187
1403715941547527936,0.44529567425396799,-0.53087962436620983,2.4348540686491309,0.89060456876881011,-0.061678148456023631,-0.15496671858618277,-0.42308938088988862
1403715941557511424,0.45280114947190259,-0.53615641029254879,2.4361231632580527,0.89035647097255999,-0.065565563679850059,-0.15398690428390058,-0.42338462981749031
1403715941567411712,0.46094464265917262,-0.54066694812186078,2.4375817752156013,0.88962636430356812,-0.064996541517734277,-0.15746813764903528,-0.42372652401294519
1403715941577483264,0.46757265360871014,-0.5473624368901836,2.4378493233399126,0.88864557897859353,-0.06517557997195407,-0.15860666884413874,-0.4253294056790401
1403715941587397632,0.47384036517926159,-0.55228633477235978,2.4382572651396575,0.88898822395221855,-0.061310535309945201,-0.16419350225821633,-0.42306199279830048
1403715941597489920,0.48210901964558917,-0.55697117220248438,2.4393497481808701,0.88932969666750272,-0.058468148163206647,-0.16673412884796868,-0.42175098879903289
1403715941607543808,0.48687227931337718,-0.5616573715540123,2.4397742408288825,0.88792125937164601,-0.056343025179561246,-0.16926517762637366,-0.42399363239628685
1403715941617460992,0.49487585747836066,-0.56562244523851746,2.4403601898102307,0.88817577096355693,-0.060429417103723231,-0.16860484199135259,-0.42316012652288792
1403715941627456512,0.49954601896118883,-0.57014642012630734,2.4389669757145169,0.88808015925748429,-0.057668360525458505,-0.17689173224249496,-0.42035378669848639
1403715941637560576,0.50706622977354909,-0.57295339336170603,2.4402767582703722,0.88754132341432146,-0.062354253763707866,-0.1737724524298222,-0.42212022108168568
1403715941647458816,0.51229737316569701,-0.57647523372605147,2.439419845824256,0.8865095810222634,-0.062275986088772474,-0.17628340285913568,-0.4232571631866443
1403715941657459200,0.517939773072567,-0.57990228200389959,2.4387480584552508,0.8859656279064535,-0.054805241788796394,-0.18335834890380012,-0.42242278291785756
1403715941667463168,0.52298278634076023,-0.58236632128119215,2.4373213744781581,0.88708571690140603,-0.062588073108494638,-0.18197890756908813,-0.41957757467963608
1403715941677552384,0.52778860502463554,-0.58552183704557337,2.4372315865494021,0.88645437018702944,-0.060622754198773651,-0.1854443141484112,-0.4196831395227803
1403715941687571712,0.53290742217260412,-0.58767602673826091,2.4346069457456352,0.88487364676719937,-0.065337827422636593,-0.18622407771101998,-0.42195993938440113
1403715941697463040,0.53629902345694191,-0.59083051710113232,2.4349077368981913,0.88635465803108326,-0.059187738245282409,-0.19169127145688963,-0.41728490060778678
1403715941707570432,0.54058524860676171,-0.59251655678017723,2.4334000226501189,0.88623839455309894,-0.058528693802367637,-0.19411988525001761,-0.41650134474243233
1403715941717431552,0.5444858603119731,-0.59401056257281104,2.4320632943067664,0.88505122104162925,-0.063712329850120791,-0.19553988801151143,-0.41759936225314809
1403715941727436288,0.54729718873864552,-0.59589966221479496,2.4303991123099271,0.88433179253213645,-0.056642378676066529,-0.20215064523857112,-0.41699405065833339
1403715941737418240,0.55262227074698544,-0.59512616819261122,2.4293596007823446,0.88347618215900936,-0.068067475859938706,-0.19793460513466615,-0.41911638762756748
1403715941747464192,0.55510897947949978,-0.59655997395657945,2.4284023401645691,0.8828171950809246,-0.072234623020101571,-0.19879801575438941,-0.41939874611008338
1403715941757424384,0.55506069918094414,-0.59884244531463082,2.4258988770376448,0.88273819341191806,-0.059373655295808334,-0.20825802558885972,-0.41698518645931237
1403715941767446528,0.55761352545270071,-0.59944869956816371,2.4242005492775176,0.88280944756027935,-0.05562028992677661,-0.21306874231369599,-0.41491634541873068
1403715941777485312,0.56122364793689239,-0.59772110864951888,2.421857929708978,0.8813712558626402,-0.066965263721141977,-0.21111520304430628,-0.41728974806174146
1403715941787342336,0.56344032823542911,-0.59703342503550028,2.4208210740539871,0.87976541591592428,-0.071918007577132653,-0.21093070759455898,-0.41993910241614191
1403715941797519104,0.56131235348263997,-0.59837791074971358,2.4183707489639201,0.88101708646323895,-0.055988278722103289,-0.22300432871447026,-0.41345286959963196
1403715941807612672,0.56112706311886085,-0.59803273684146119,2.4159110888323965,0.88073113617775722,-0.053737780794452003,-0.22845753892602264,-0.41137825609794831
1403715941817434624,0.56506410821182262,-0.5947128068268196,2.415707595247353,0.8795594001429532,-0.074603739408690473,-0.2176102237367738,-0.41647969243606564
1403715941827492096,0.56290183380425629,-0.59343206623961486,2.4121662040724066,0.87974999516735897,-0.063910578989894676,-0.22862241503617003,-0.41193103213916465
1403715941837360384,0.56163864839425992,-0.59306950595718788,2.4097346576948442,0.87950706672300549,-0.059441115982775281,-0.23319384260794745,-0.41055414391375566
1403715941847475712,0.56500602767912644,-0.58734344279831308,2.4090842411064348,0.87766094248991233,-0.082592973392152672,-0.22120334279058043,-0.41708362700091073
1403715941857560064,0.56263022072434077,-0.58720393467779086,2.4076324151716659,0.87760630914892168,-0.070809802283159251,-0.22926735670670917,-0.41500556284385609
1403715941867422208,0.56215578441276082,-0.58218831322657361,2.4059369810549351,0.87722472446636612,-0.078982561115718358,-0.22856480764711659,-0.41472480819182561
1403715941877497600,0.55939767078524805,-0.580960113251897,2.4019156341020622,0.87602370188695278,-0.073200241595359317,-0.23791483638229446,-0.41306262115065118
1403715941887436544,0.55621297190976149,-0.57711658038972213,2.4007693685559239,0.87598366138277628,-0.069824387542818472,-0.23889838161264687,-0.41316430528005932
1403715941897444096,0.55537406839487913,-0.57072325174186334,2.3990151635635897,0.87502289632864527,-0.08342348051837592,-0.23458861583506929,-0.41514290927271696
