#timestamp [ns],p_RS_R_x [m],p_RS_R_y [m],p_RS_R_z [m],q_RS_w [],q_RS_x [],q_RS_y [],q_RS_z []
1413393953864578816,2.0964254916754634,1.2480217654879129,1.5944684452038109,0.62655195818484788,-0.0059942288942053381,-0.0018606789542198788,0.77935438074634922
1413393953874654464,2.0983663988761729,1.2504019181758643,1.5936018444190196,0.62456795500109785,-0.0060246394655150736,0.0040274903717387673,0.78093684291776289
1413393953884763904,2.1006702142033067,1.2526924892676832,1.5936298830109361,0.62474953970543434,-0.0074955418784630268,0.0022820889257129601,0.78078589994948755
1413393953894600192,2.1017058155910435,1.2552933171917506,1.5934860621333184,0.62054307677918941,-0.0085055525499595358,0.0041642782254558098,0.78411517280569054
1413393953904851712,2.1043397276223468,1.2575017260800434,1.5933098303203241,0.62279405988500325,-0.0095641756820391451,0.0053541771288162614,0.78230902992535589
1413393953914797056,2.1056798268228816,1.2591686192416476,1.5931135564556214,0.6194234788863745,-0.011531860277877806,0.0054835368089591408,0.78495318384404145
1413393953924753664,2.1075442197642635,1.2619264833515782,1.5930940929416242,0.61902580111477967,-0.013938159228304266,0.011713127173922816,0.78515959391918488
1413393953934730240,2.1096346057758768,1.2648493251449688,1.5930981478510904,0.61820399531603976,-0.018735667072604663,0.013433774847442124,0.7856795330463805
1413393953944694272,2.1108609379987833,1.2662324397236702,1.5932112320945855,0.61588339597040176,-0.018403528715882401,0.014202532209724889,0.78749427983801934
1413393953954624256,2.112820348649513,1.2687879764276573,1.5933584829718603,0.61618743208237869,-0.020602542613719386,0.013743393939875653,0.78721007545926847
1413393953964609536,2.1137947704417308,1.2718158870270162,1.5926664459959046,0.61310034160017646,-0.025172445534628819,0.020641425425199061,0.78933405518320898
1413393953974754560,2.1159304658741136,1.2734790488129513,1.59344262797025,0.61267505894364649,-0.021259964354416554,0.017424851008484416,0.78985673424449598
1413393953984777728,2.1165862687734913,1.2757104328495732,1.5932690114163044,0.60849295819849047,-0.028415011292775242,0.021189939991143679,0.7927672378442826
1413393953994643712,2.1187835208116996,1.2781791518855277,1.5935706265245035,0.60884660503377763,-0.026102870838997819,0.023630902948968927,0.79250617164702397
1413393954004922112,2.1193709361678943,1.2806675858716294,1.593201349780619,0.60588129216325259,-0.035207896508717786,0.025449572819714775,0.7943680400628621
1413393954014699520,2.1210309137400727,1.2834043628983332,1.5943372503389321,0.6059776437292439,-0.036236695840566754,0.027903317223234518,0.79416585299473252
1413393954024597504,2.1228465047153198,1.2853140950291535,1.5945168915929486,0.60532957520649688,-0.037622202391642455,0.026794604688091056,0.79463370456275828
1413393954034582016,2.1235764906202492,1.2882400340230915,1.5942547709674817,0.60235591485452944,-0.038334753353819473,0.032021920284792331,0.79666328843893586
1413393954044735744,2.1250229946711845,1.2907554835342054,1.5948704885477234,0.6019281983957927,-0.039917894572854003,0.030682767818938757,0.79696146295027026
1413393954054964992,2.1260111556135874,1.2925054136324809,1.595375287002309,0.59860092529524189,-0.038449545704161807,0.029374944246090422,0.79958469052462666
1413393954064619008,2.1275984633228009,1.2956390560842239,1.5959659818926097,0.59896301651922601,-0.042336803758972349,0.033131257825869877,0.79897009934323537
1413393954074754048,2.1285110281047053,1.2983194910367239,1.5963659868390578,0.5950766183263666,-0.047957334429678741,0.0367179924999428,0.80139609521286637
1413393954084886528,2.1298392848208447,1.3000346779686449,1.5974327072174495,0.59350756984950048,-0.04423468822913159,0.036741073756805284,0.80277154308545884
1413393954094774272,2.1301638278218156,1.3032577932008449,1.5974279906250084,0.59141781242302272,-0.052008819578113416,0.037364070172354782,0.80381837506678899
1413393954104737536,2.131267711242383,1.3056747667862294,1.5980914921265654,0.58976297433382863,-0.048483441384929292,0.038868492793911781,0.80518211001258566
1413393954114973184,2.1324737127818008,1.30847251212783,1.5991370641844154,0.58805522802647936,-0.051825248382428545,0.038318428536321864,0.80624865299442949
1413393954124663040,2.1332504982295522,1.3117154087855627,1.5992879950460204,0.58607685122881914,-0.051456184909266234,0.042771858848669637,0.8074879278224073
1413393954134760448,2.1340892759122578,1.3147752039060272,1.6001879444829126,0.58472866813607305,-0.055271974500513271,0.042935669332769072,0.80820413373947531
1413393954144751872,2.1338845431389108,1.317235523128881,1.6007678272869523,0.58049492129145508,-0.055675720094777788,0.044613071685736159,0.81113225455625826
1413393954154743040,2.1349961945425231,1.3202450905573024,1.6019993565963608,0.57996015445024218,-0.054195075361968874,0.043094075248262829,0.81169699625849234
1413393954164743680,2.1348179467944783,1.323215353410756,1.6020575193453739,0.57466654026863839,-0.060707378068617909,0.04480662988895364,0.81490204789391818
1413393954174834688,2.1359734261791874,1.3267319572724363,1.6031297507984155,0.57360799656099015,-0.058202609842357533,0.048881196032594679,0.81559607108129695
1413393954184936960,2.1362401640654931,1.3295261587709604,1.6040329373229616,0.5727958226991321,-0.062292799844372373,0.044550213106527459,0.81611263383073318
1413393954194739968,2.1368911729814801,1.3331799230321606,1.6046886632563675,0.57044852004787849,-0.062175219465526385,0.047705033268830618,0.81758605532409767
1413393954204681216,2.137495094345879,1.3364773093367968,1.6057178186726451,0.5683796885965291,-0.061461821171331969,0.044853621082620761,0.8192405793202584
1413393954214642944,2.137089564865633,1.3396782940444247,1.6064836053299634,0.56580923434973629,-0.064424634444237933,0.049144533740249539,0.82054505763226993
1413393954224537856,2.1381682433849694,1.3426821215783973,1.607897438810258,0.56561369123736349,-0.061822315022487355,0.045414542219151324,0.82109480147247882
1413393954234603520,2.1370639246690919,1.3478788503145644,1.6074888681213997,0.55989917806844736,-0.067932709244483649,0.050439919168939258,0.82422925934912805
1413393954244560640,2.1379814709948879,1.3502831102990733,1.6093354339300552,0.55868400770699145,-0.062816772526656017,0.050370348617266678,0.82546293714615893
1413393954254548736,2.1373951758414487,1.3544112894581657,1.6099239571703838,0.55496798106848988,-0.069450542034768373,0.048629874127162402,0.82753990691822077
1413393954264538880,2.1378380343983068,1.3585217656959963,1.6105473368428709,0.55331197058449821,-0.0659081442458644,0.049246756657546166,0.82890092091194945
1413393954274536448,2.1375130069647259,1.3622161556335852,1.6119136600212709,0.55126557604900162,-0.068615183026052254,0.046250142061992343,0.83021632462925543
1413393954284539392,2.1375697125116928,1.365999260855475,1.6129291303780084,0.54883516808839883,-0.066750632342213415,0.047647187483245257,0.8318978644498557
1413393954294600192,2.1374806945645326,1.3708370993789847,1.613234158501591,0.54700363108034211,-0.067704238866863511,0.047833255344082809,0.83301569211364035
1413393954304747776,2.1362144062907626,1.3740976025084222,1.6146671887738677,0.54356443736151672,-0.068853353806678771,0.04631088198309425,0.83525578137201673
1413393954314748928,2.1360643151851986,1.37907543949446,1.6153145107781735,0.54029150799921344,-0.067162386781052352,0.051650137455240754,0.8372016265432497
1413393954324761344,2.135049716304553,1.3834817467835065,1.6164181742613226,0.53781083294368759,-0.074567587115741088,0.048227231098587856,0.83837540344449335
1413393954334772992,2.1346286865225297,1.3877461629047798,1.6177098374152143,0.53610138645979111,-0.070277868744537425,0.047240626446299637,0.83989561721298223
1413393954344751104,2.1339393803675293,1.3927897080614662,1.6183118917601265,0.53329596021467995,-0.07614576420206913,0.048607078907317823,0.84109131091272316
1413393954354635008,2.1334885152279859,1.3970111545576371,1.61980878012458,0.53171878374569514,-0.0709068228200819,0.045442676817346074,0.84272315775302753
1413393954364754176,2.1329861781403752,1.4024389046662813,1.620382205329209,0.52973621189127029,-0.069899620085664624,0.047512954312144889,0.84394082025666872
1413393954374763520,2.1310798043103345,1.4073071102252146,1.6214329692628062,0.52519351645861945,-0.076309980100515706,0.049452402632080485,0.84611052297013978
1413393954384710144,2.1305584901757659,1.4119997993284596,1.6225146290649,0.52296692589571636,-0.073454599651461533,0.047463652818025004,0.84785447918283596
1413393954394719232,2.1292887981301845,1.4175460433588378,1.6236720453458147,0.52033038539900234,-0.076332681324145626,0.046658359558367078,0.84926592376929522
1413393954404641792,2.1280696403139006,1.4229050944748416,1.6240004305344646,0.51742685484333106,-0.07499589336622163,0.048828106455172007,0.85103518251899724
1413393954414858240,2.1273519024743508,1.4277251792374179,1.6260952936667321,0.51574021252981306,-0.069580037343408355,0.047333554464355922,0.85260200926620078
1413393954424553728,2.1254810907357542,1.433272978691428,1.6264748254514851,0.51138998399533031,-0.07600373369317677,0.044924906790500159,0.8548014210820063
1413393954434702336,2.1242209551508964,1.4388540997060566,1.6280299610879723,0.51132421974114506,-0.07502579851405948,0.046555113377695467,0.85483992260646491
1413393954444706048,2.1232270908439665,1.4448523239219191,1.6289885700953355,0.50823343046421476,-0.073504955777240075,0.048399240670615705,0.85671075348525305
1413393954454676736,2.120994636577354,1.4502370689164492,1.6299147844767421,0.50552236999444999,-0.076146599723855193,0.044009284943122166,0.85831929468262846
1413393954464698880,2.1199141101851375,1.4561668705798707,1.6310801920267157,0.50442021417013716,-0.073576099978774706,0.045817721545121017,0.85909693366981588
1413393954474608128,2.117991603034187,1.4623930995156946,1.6317041330051569,0.50406741351027495,-0.075455309167603055,0.047980406275632673,0.85902294472796736
1413393954484596480,2.1160230653031373,1.4682628738583277,1.6332411157867828,0.49903396275268941,-0.076603737119065818,0.044527171469653362,0.86204077773597954
1413393954494764032,2.114043794310291,1.4743905121868428,1.6343030692577056,0.49746122012163274,-0.072039864866639186,0.043479627380565516,0.86339568816848966
1413393954504519680,2.1121068730936701,1.4806148602692153,1.6358843103462661,0.49608758499050154,-0.071999862293431902,0.043931808252347181,0.86416614378931655
1413393954514605056,2.1095037010853601,1.4874003376490941,1.6362962161911476,0.49302749979284866,-0.078271087738324086,0.043050173425814506,0.86541562491110557
1413393954524792576,2.1079932012500056,1.4938918767544336,1.6382141516207818,0.4925417478143152,-0.075600450467882649,0.041846953014204526,0.86598847051938255
1413393954534756608,2.1055620760751128,1.5002374895956454,1.6390391552093706,0.4914020043802772,-0.07611057351348377,0.044014184791292051,0.86648369992034613
1413393954544613120,2.1026757193132424,1.5074719400973466,1.6388752940696483,0.48987873545301625,-0.082139947996194618,0.047418504763096392,0.8666160273732354
1413393954554535168,2.0998814497775902,1.5137194830163834,1.6398928531009387,0.48896877628058188,-0.081954001994660519,0.049397571605987338,0.86703688347103247
1413393954564770816,2.0972864266387661,1.5206024242979019,1.6410273629433803,0.48689072108720677,-0.080387192678735356,0.047872522202743691,0.86843741662272911
1413393954574629120,2.0953853319572695,1.5282435284804601,1.6424584438915208,0.48664239341562532,-0.07966185846290566,0.047293697144585117,0.868675126527371
1413393954584733184,2.0920838783569633,1.5356221325952326,1.6425834950326867,0.48233255731804703,-0.088325783798583912,0.05115953052339723,0.87002101267959275
1413393954594535680,2.0894592167886681,1.5427722380673785,1.6442401916433964,0.48122080473884477,-0.083473637238038856,0.049271513895300975,0.87122385578633921
1413393954604748800,2.0863564332010545,1.5498959350256394,1.6456597998183071,0.48078982945700643,-0.082476278634646988,0.047232237801895019,0.87166961577509861
1413393954614767104,2.0829407664716131,1.5576127527543391,1.6466411404243795,0.48106649742773827,-0.087030794546287205,0.049804002663096245,0.87093066725887203
1413393954624884224,2.0796042015608007,1.5652615839132431,1.6468757914342249,0.47833398555231926,-0.089340597059547666,0.051926203886265412,0.87207713267384734
1413393954634678272,2.0770230391941777,1.5727891276416488,1.6485484891066153,0.47739257785621336,-0.085701430299060133,0.051048159327308877,0.87300955142643666
1413393954644687104,2.0737571520732385,1.580185807577541,1.6500578873322624,0.47535011562488749,-0.082045232210682537,0.048114271086599332,0.87464042003826148
1413393954654549248,2.0698026982431705,1.5886340140820556,1.6505811387537588,0.47574316892262292,-0.086600986685244394,0.049212175351566745,0.87392612280774029
1413393954664607488,2.0666185143874056,1.5965525879181119,1.6512692525975758,0.47376087157853963,-0.087692868957157999,0.051544899914146403,0.87475923578322157
1413393954674534400,2.0626941176937277,1.6045428199768974,1.6529718034651075,0.47398696748013874,-0.087227049394681178,0.049331770351355594,0.87481093554372125
1413393954684638464,2.0591295302214303,1.6121511341950852,1.6542808686245525,0.471473887533501,-0.084001293456404974,0.048322103515977259,0.87653929197925273
1413393954694584576,2.0552386395247066,1.6210404297126066,1.6552093214864882,0.47066057697467351,-0.089392457897359265,0.048477686543184732,0.87643455184078456
1413393954704543744,2.0514461692456853,1.6291122537013423,1.6562857365630272,0.47068810636179792,-0.087737121217809896,0.048419550815326486,0.87659024132646957
1413393954714617344,2.0475517221809705,1.6369336078441783,1.6577102050843924,0.47087643279397157,-0.084766731698631387,0.045125474558002206,0.87695705583698436
1413393954724959744,2.043799058272799,1.645045908170782,1.6588544235882658,0.47063368332504907,-0.084177112172939841,0.047443605514696265,0.87702180942202768
