#timestamp [ns],p_RS_R_x [m],p_RS_R_y [m],p_RS_R_z [m],q_RS_w [],q_RS_x [],q_RS_y [],q_RS_z []
1403715558610405632,-0.49173481988465528,2.6951758125299712,2.039008822526112,0.10758230145961829,0.033274175999701311,-0.016191507334504078,0.99350727864189781
1403715558620638720,-0.50219254851501549,2.6977040190792625,2.039577376131573,0.10827959646549733,0.034523849101894467,-0.017629913683928279,0.99336439385351227
1403715558630550272,-0.51227754407160342,2.7010750029590582,2.0395788087593161,0.10825034391815909,0.037529492407330466,-0.015925114852518681,0.99328736574980281
1403715558640448768,-0.5219715504013932,2.7038777760922783,2.0394811703183398,0.10793099259492905,0.040615273505368955,-0.01479761421857202,0.99321816888788128
1403715558650432000,-0.53293946001456072,2.7064966277392077,2.0398171816554971,0.10883413082951215,0.039423458707074067,-0.015696382121176456,0.99315383826397319
1403715558660569600,-0.54280659045399571,2.7099604041467305,2.0390529763260514,0.10829381297843715,0.042453423700016778,-0.011561076123440707,0.99314475199016483
1403715558670568960,-0.55300679388283269,2.7129598933693218,2.0398349541902161,0.10782590939659448,0.042353381891995112,-0.013294748132698927,0.99317823877549605
1403715558680479488,-0.5622945286496831,2.7161174347615771,2.0383141261080735,0.10830000020676889,0.04343890975256811,-0.0087871465228059956,0.99312987928604224
1403715558690423808,-0.57262808291145051,2.718361957794996,2.0381310541376818,0.10812506993921052,0.044375040798959084,-0.0096934976391360693,0.99309911947813745
1403715558700621824,-0.58273642172343987,2.71948374726353,2.037929773851435,0.10787208044963612,0.045357549092525845,-0.015706272535772635,0.99300534741904511
1403715558710467840,-0.5924309649670163,2.7229757363450195,2.036921724978431,0.10746051755050762,0.046237749669529205,-0.010842356079952526,0.99307439348112814
1403715558720578048,-0.60196561510786362,2.7255367765061886,2.0362605949995904,0.10664494754235511,0.046828175001020773,-0.011982010374768632,0.99312154775593353
1403715558730571776,-0.61115222071226494,2.7289590680365343,2.0353875021540686,0.10744056154416226,0.047560255244667664,-0.0086428976923278462,0.99303567316366692
1403715558740430848,-0.62098863266189952,2.7310458283799095,2.0349391556290035,0.1065865186807724,0.047183539370798847,-0.010523982872051774,0.99312752123403891
1403715558750427136,-0.63025554103825943,2.7328611552544064,2.0337914648478481,0.10565677591996252,0.049215744227503015,-0.010686699584091722,0.99312650285566906
1403715558760586240,-0.63973406336800698,2.7343450603044892,2.0331057358172666,0.10686059069921493,0.049712632980762443,-0.013038003440605194,0.99294485181394521
1403715558770480640,-0.64924983204186271,2.7375772771986551,2.0323490685292964,0.10503216768870026,0.047810989417224829,-0.011835216915075025,0.99324834793828465
1403715558780509440,-0.65829150322498264,2.7399331401283948,2.0311275899374595,0.10314082491396619,0.047911798860741026,-0.010104934998099313,0.99346077932381338
1403715558790412544,-0.66736267922755554,2.7428498467144102,2.0301447893237836,0.10276257470604923,0.047274344005020272,-0.0093635687331416698,0.99353777644297869
1403715558800534016,-0.67612739901964325,2.7440178114779084,2.0296010439597905,0.10302983969838754,0.048367639465749256,-0.013479854985299381,0.99341014545544637
1403715558810456576,-0.68472087209729582,2.7462870006708648,2.0286681632494452,0.10165785927517546,0.04849970962121998,-0.013341619774459459,0.99354690830178705
1403715558820578304,-0.69380180046855167,2.7480085439454895,2.0277916974477712,0.10221852611610104,0.04903057785933846,-0.013730559105039791,0.99345802483048795
1403715558830609408,-0.7029944186970386,2.7496914238972754,2.0274414162955687,0.099410656626200203,0.047161040066603058,-0.016189521386306631,0.99379638611048804
1403715558840679936,-0.71090553784671662,2.7525306791231108,2.0266378319957914,0.097836741237042113,0.047831551571191087,-0.014604201418315702,0.99394508502197543
1403715558850497536,-0.71893168790045991,2.7534075649915253,2.0254084562687082,0.09633123104724485,0.047769707079346309,-0.017857317685687914,0.99404198362823093
1403715558860501248,-0.72692730239535253,2.7564922390064797,2.0240792559482594,0.095175620864356963,0.048985061628002771,-0.0119499996027906,0.99418271079308052
1403715558870462720,-0.73589305911436198,2.7579355231381091,2.0238442106702581,0.09293463476304567,0.048403948686856005,-0.014664354363460967,0.9943868302245773
1403715558880481536,-0.74353934488005702,2.7589421187005567,2.0227598462435443,0.09233700063403176,0.048676555063560015,-0.017894682951154546,0.99437631288317241
1403715558890443264,-0.75232459792874506,2.7597501183732245,2.0229277533619063,0.091656531249376894,0.047227251994528083,-0.022679468253880009,0.9944115388852337
1403715558900430336,-0.76000652805782121,2.7616063306141019,2.0218852993485212,0.08908234299728239,0.046322141907549221,-0.022459679708535744,0.99469299692045765
1403715558910483712,-0.76730397118507154,2.7637588572675256,2.0210344584676814,0.087453516083637217,0.048792516291500693,-0.020118402075837153,0.99476953249306321
1403715558920476672,-0.77531674351119484,2.7655382343417254,2.0211705409032907,0.085623578091456876,0.048462873427707914,-0.021091810295217908,0.99492466464170881
1403715558930567680,-0.78280441670513357,2.7660166977184022,2.0202178187626156,0.084210403993348545,0.046936260208738978,-0.02577353275581384,0.99500820114518629
1403715558940442880,-0.7900308859164078,2.7680566953282577,2.0194996201302615,0.082703229522318372,0.047848890332129454,-0.023984911258005826,0.99513586185631364
1403715558950415616,-0.79757233054794408,2.768674713881647,2.019230588784569,0.080333527320392811,0.047740859669737491,-0.026616903765599609,0.99526824280702886
1403715558960574208,-0.80458249691328843,2.7701878840061833,2.0187987212117613,0.078880494609644913,0.048657217138687904,-0.026961647285843819,0.99533080549437936
1403715558970495488,-0.81132560822366728,2.7709826318219073,2.018132074061957,0.077885282766411615,0.048916428656063299,-0.027553032031503739,0.99538027716134869
1403715558980413440,-0.81837853598698496,2.7722723268446896,2.0179578797701474,0.075437348216525105,0.048994889225875901,-0.029987030297394308,0.99549459332421586
1403715558990494976,-0.82540996338108374,2.773499364001164,2.0170387657557116,0.073434216845814415,0.049216210783431656,-0.028569354007112739,0.99567513396889606
1403715559000511744,-0.83200461333838971,2.7750038912055945,2.0170137558394527,0.071388189877198929,0.049758506686469833,-0.027318552375317946,0.99583207121206263
1403715559010437632,-0.83904417738385129,2.7749185204262443,2.0169207948558348,0.069035530407195414,0.047825968238591414,-0.03314001116564623,0.99591591611108377
1403715559020461568,-0.84512668930935164,2.7746903261775033,2.0165124359343096,0.067284772647093594,0.049099181852780088,-0.036438341969011259,0.99585856272151718
1403715559030483968,-0.85200220316176223,2.7768961007393185,2.016412877955355,0.064213679423424402,0.048709838644323898,-0.032411858273588778,0.99621956738331652
1403715559040359168,-0.85775625557047153,2.7778572275064044,2.0159633868342306,0.063014946932651764,0.049385918123148409,-0.030344751334346946,0.99632792976041051
1403715559050465792,-0.86360779925514963,2.7777634171039445,2.0159203958864547,0.061190545094226952,0.050672282165036088,-0.033059624114812627,0.99629066956618917
1403715559060643584,-0.8701708138964328,2.7789280733599591,2.015260575665343,0.058784647377092748,0.049985775888552547,-0.03161899693260993,0.99651694740959917
1403715559070519552,-0.87628113526493567,2.7797654629277204,2.0156679190544629,0.056270498977407053,0.050482548430170519,-0.031941412385168157,0.99662675532200606
1403715559080473344,-0.88177941587147035,2.7788157643425508,2.0162225344044553,0.053071046629542845,0.04977132441142168,-0.036408775467739754,0.99668484504627519
1403715559090353920,-0.88781545772643089,2.7797861266773207,2.0156347687932121,0.051413738420746216,0.049334128164828316,-0.03400754558772736,0.99687825643000061
1403715559100642560,-0.89349966630182909,2.7810657479504393,2.0160826439485233,0.048997513803671164,0.049899197034138275,-0.031595176983495461,0.99705118151867655
1403715559110518528,-0.89868532559340031,2.7807633434308845,2.0155697122275944,0.046741141906912413,0.049519862671656555,-0.03242161366359135,0.99715188803996513
1403715559120459520,-0.90434807475481693,2.7802192596157069,2.0159485842531146,0.043823660827337192,0.050505871994201035,-0.036280455001648386,0.99710198687529916
1403715559130539776,-0.9095319543962026,2.7808987309634658,2.0161442674251737,0.0416024673021929,0.050583107167935799,-0.034180375606544973,0.99726740942788394
1403715559140361216,-0.91465646492984887,2.7805376930386183,2.0156454004138644,0.039865492402547761,0.049870878127993901,-0.033550386739539029,0.99739561337509042
1403715559150484224,-0.91987875821821186,2.7805679156108623,2.016675626141073,0.036530658205386687,0.050152959143919061,-0.035039339721570674,0.99745798727167745
1403715559160534784,-0.92486731401687927,2.7803580639950685,2.0167291566356456,0.034323930809017918,0.050287150916006003,-0.036394895910340321,0.99748106838087114
1403715559170459648,-0.92970337833905614,2.7796807226542795,2.0170027142168787,0.032684942805676215,0.050023775174946057,-0.037621853049005061,0.99750384089696376
1403715559180442112,-0.933909744328147,2.7800901043512845,2.0172890698546819,0.028740742317544882,0.051515926260549072,-0.034202612306513329,0.99767242138086809
1403715559190485504,-0.93905764726479768,2.7793905331756878,2.0171714460697565,0.026278347272040353,0.051264054863238026,-0.035692710549265226,0.9977010952972214
1403715559200517888,-0.94294024751162697,2.7783779207736825,2.0169618049322606,0.02379132677351713,0.052242955320190763,-0.035918802654305866,0.99770460859196664
1403715559210525952,-0.94766329500879987,2.7775668788774728,2.0176738857713867,0.02046184766028741,0.052036242389225697,-0.03725741660769024,0.99774016014995504
1403715559220450816,-0.9518956713696336,2.7772426971113866,2.0177068519063588,0.018311367561295883,0.051937606670762894,-0.036282253557613574,0.99782301883055857
1403715559230748416,-0.95621234488722862,2.7770489722658094,2.018135129130628,0.014735114530477761,0.05207139486509451,-0.035435617947987233,0.99790568853836159
1403715559240484864,-0.96026018856065942,2.7760913005674133,2.0184079200624589,0.012188118071679785,0.052592609421319617,-0.036526046373438537,0.99787339635269001
1403715559250537472,-0.96353619546274138,2.7744732130888861,2.018551746671855,0.0093030274215681226,0.053508008889430088,-0.037193491189024194,0.99783114347000323
1403715559260621824,-0.96780797015475495,2.7740795089418149,2.0187109187147483,0.0069618423481218172,0.053585103086910266,-0.03521518754839182,0.9979178623735605
1403715559270614784,-0.97178077844996003,2.7726447764545887,2.0190033985584424,0.0043671799720248986,0.052838278978929509,-0.037165135977614741,0.9979016969027571
1403715559280471040,-0.97522581335147929,2.7719985207388795,2.0190058842508125,0.0005894156641883117,0.053143584758748502,-0.036091796946521398,0.99793426345693514
1403715559290475776,-0.97836026085334937,2.770563893971798,2.0197762247475994,-0.0021014479388512149,0.053384088072778314,-0.038149669987752523,0.99784283619066172
1403715559300505600,-0.9823710022834834,2.7686983814449699,2.0202349322824356,-0.0041245895721820254,0.053336382811428953,-0.039969750876175429,0.99776782722452551
1403715559310597632,-0.9854295114643925,2.7677661593040659,2.0201543797055925,-0.0068832932699285383,0.05390800632888678,-0.038745417179638496,0.99777018384745331
1403715559320720128,-0.9887226168228388,2.7653446445118433,2.0204178718606083,-0.0087952672724326449,0.054155940604177097,-0.043385808390137615,0.99755072502666131
1403715559330792448,-0.9911267936425483,2.7645794269957116,2.0206960453370595,-0.012388731714259265,0.054509562236732895,-0.039790462686929054,0.99764319575208449
1403715559340523008,-0.99452148248501915,2.7617478452460698,2.0211449101963512,-0.01446877058048548,0.053022729655506452,-0.044588984350187974,0.99749238959121234
1403715559350520832,-0.99742059558687557,2.760510454072814,2.0213556483919666,-0.018001533481426642,0.053085733584080357,-0.043750815662213845,0.99746865404936313
1403715559360449536,-1.0003691223465747,2.7590872325994904,2.0216012208427165,-0.021664925454228354,0.051675524906078782,-0.044092863014478206,0.99745480627541738
1403715559370752768,-1.0030379055836531,2.7564245336027549,2.0214057478092773,-0.023729932506742484,0.052846908871247954,-0.043217788948392351,0.99738473882669354
1403715559380530176,-1.0052714947817838,2.7549236724825779,2.0214160483159826,-0.02554973412170268,0.052996459671160907,-0.042190855797269305,0.99737581584662827
1403715559390519040,-1.0077944269144121,2.7529488222075305,2.021538211609724,-0.029286968160671056,0.051850544558195287,-0.043188202757939588,0.99729061645415751
1403715559400474624,-1.0103184945968908,2.7509489088466843,2.0219645119121359,-0.031693547285136209,0.051006757299629862,-0.043926946868818734,0.99722828535348185
1403715559410621184,-1.012668297785789,2.747951112747161,2.0223982659927366,-0.034364524608164755,0.049779986695068293,-0.04620007154517753,0.99709908522789958
1403715559420617984,-1.0142854927925757,2.7456984442929944,2.0222844300818297,-0.038483541756800202,0.049341982000935321,-0.046938509002004809,0.99693588670422573
1403715559430604032,-1.0170757533117665,2.7427248403719919,2.0222845392084419,-0.039373703821997147,0.047691812608557121,-0.04753220505873014,0.99695330479401234
1403715559440502528,-1.0190989169086853,2.7405646146814959,2.0225900874908951,-0.042575549819663994,0.045468794987830262,-0.047278606940935844,0.99693763323772289
1403715559450532352,-1.0211188345961268,2.7374251442238227,2.0225424503785683,-0.045355267969087967,0.044796118389294051,-0.052000744437921805,0.99661032004620864
1403715559460514560,-1.0228708829285966,2.7353818020494836,2.0233699204285012,-0.04997368356255228,0.041074685687795383,-0.053180121279458224,0.99648751916295508
